VSWS,B,20260810,BIX045,IX,BSE 100 ESG INDEX,417.9700,418.7900,417.0500,418.0600,,,
VSWS,B,20260810,BIX056,IX,BSE 100 LARGECAP TMC INDEX,9274.5700,9292.1600,9253.7500,9276.0700,,,
VSWS,B,20260810,BIX074,IX,BSE 1000,11118.5900,11138.8200,11089.8000,11116.9000,,,
VSWS,B,20260810,BIX046,IX,BSE 150 MIDCAP INDEX,17260.5200,17302.7900,17197.9400,17269.1500,,,
VSWS,B,20260810,BIX063,IX,BSE 200 EQUAL WEIGHT,13958.9400,13980.7600,13911.1500,13952.5000,,,
VSWS,B,20260810,BIX048,IX,BSE 250 LARGEMIDCAP INDEX,10983.3200,11002.8700,10955.9400,10985.9600,,,
VSWS,B,20260810,BIX047,IX,BSE 250 SMALLCAP INDEX,7254.6300,7276.4700,7231.0700,7243.0000,,,
VSWS,B,20260810,BIX049,IX,BSE 400 MIDSMALLCAP INDEX,12907.2900,12941.1400,12862.9200,12904.4900,,,
VSWS,B,20260810,BIX078,IX,BSE 500 DIVIDEND LEADERS 50,3618.5800,3622.0100,3585.1100,3592.1200,,,
VSWS,B,20260810,BIX077,IX,BSE 500 MOMENTUM 50,46403.5500,46627.0300,46243.8500,46472.1400,,,
VSWS,B,20260810,BIX075,IX,BSE 500 QUALITY 50,22877.1200,22987.3000,22821.7600,22922.7200,,,
VSWS,B,20260810,BIX009,IX,BSE AUTO INDEX,65311.5000,65675.7300,65043.9400,65045.0600,,,
VSWS,B,20260810,BIX010,IX,BSE BANKEX,65373.2100,65670.8300,65161.2000,65306.9400,,,
VSWS,B,20260810,BIX032,IX,BSE BASIC MATERIALS,8818.6800,8854.1400,8776.3400,8805.7000,,,
VSWS,B,20260810,BIX044,IX,BSE BHARAT 22 INDEX,8986.5100,8988.7600,8909.6500,8922.6400,,,
VSWS,B,20260810,BIX011,IX,BSE CAPITAL GOODS INDEX,79411.0000,79739.5100,78971.1600,79652.5300,,,
VSWS,B,20260810,BIX065,IX,BSE CAPITAL MARKETS & INSURANCE,2321.2800,2343.9900,2307.8100,2338.4500,,,
VSWS,B,20260810,BIX033,IX,BSE CONSUMER DISCRETIONARY GOOD,10366.0200,10413.4800,10333.9800,10355.9800,,,
VSWS,B,20260810,BIX012,IX,BSE CONSUMER DURABLES INDEX,65343.7600,65876.6700,64721.7200,65758.1600,,,
VSWS,B,20260810,BIX055,IX,BSE DIVERSIFIED FINANCIALS REVENUE GROWTH INDEX,1699.0900,1718.5300,1695.4800,1717.9000,,,
VSWS,B,20260810,BIX054,IX,BSE DIVIDEND STABILITY INDEX,1060.3300,1060.9400,1052.5400,1054.2200,,,
VSWS,B,20260810,BIX034,IX,BSE ENERGY,11454.0600,11454.3100,11362.1100,11388.4300,,,
VSWS,B,20260810,BIX053,IX,BSE ENHANCED VALUE INDEX,1045.5900,1045.8400,1027.1000,1029.7800,,,
VSWS,B,20260810,BIX035,IX,BSE FINANCE,12607.8100,12640.6300,12557.3500,12631.5500,,,
VSWS,B,20260810,BIX013,IX,BSE FMCG INDEX,18537.2000,18558.0200,18436.8800,18483.8600,,,
VSWS,B,20260810,BIX067,IX,BSE FOCUSED IT,38252.7800,38622.1900,38221.0800,38270.7800,,,
VSWS,B,20260810,BIX068,IX,BSE FOCUSED MIDCAP,26055.5800,26179.6800,26022.7600,26129.0900,,,
VSWS,B,20260810,BIX014,IX,BSE HEALTHCARE INDEX,51125.4300,51574.6100,51035.9200,51188.9700,,,
VSWS,B,20260810,BIX080,IX,BSE HOSPITALS,5414.9400,5491.3600,5410.3900,5440.6200,,,
VSWS,B,20260810,BIX076,IX,BSE INDIA 150,19006.3900,19044.1200,18961.3000,19013.9000,,,
VSWS,B,20260810,BIX079,IX,BSE INDIA DEFENCE,8120.5500,8137.6300,8063.1700,8084.2000,,,
VSWS,B,20260810,BIX028,IX,BSE INDIA INFRASTRUCTURE INDEX,587.8500,587.8500,581.9900,583.4300,,,
VSWS,B,20260810,BIX030,IX,BSE INDIA MANUFACTURING INDEX,1109.4500,1112.0700,1105.9600,1109.1500,,,
VSWS,B,20260810,BIX073,IX,BSE INDIA SECTOR LEADERS,15082.1700,15090.4600,15017.6100,15042.5100,,,
VSWS,B,20260810,BIX036,IX,BSE INDUSTRIALS,16553.4400,16611.6100,16466.2900,16584.2500,,,
VSWS,B,20260810,BIX081,IX,BSE INSURANCE,1545.5900,1549.8000,1527.9500,1547.0900,,,
VSWS,B,20260810,BIX064,IX,BSE INTERNET ECONOMY,3171.5000,3226.3700,3161.4300,3215.2600,,,
VSWS,B,20260810,BIX023,IX,BSE IPO INDEX,17963.4900,18008.8400,17905.6200,17920.7900,,,
VSWS,B,20260810,BIX015,IX,BSE IT INDEX,30402.4100,30691.8000,30322.8800,30370.0500,,,
VSWS,B,20260810,BIX051,IX,BSE LOW VOLATILITY INDEX,1807.8400,1812.4000,1804.9700,1807.4500,,,
VSWS,B,20260810,BIX016,IX,BSE METAL INDEX,42342.4900,42519.8900,42150.7200,42196.2500,,,
VSWS,B,20260810,BIX038,IX,BSE MIDCAP SELECT INDEX,18814.6800,18886.0600,18723.3400,18846.6700,,,
VSWS,B,20260810,BIX050,IX,BSE MOMENTUM INDEX,2254.5300,2261.7800,2247.3600,2260.0400,,,
VSWS,B,20260810,BIX017,IX,BSE OIL & GAS INDEX,26511.0600,26511.0600,26298.6800,26401.2800,,,
VSWS,B,20260810,BIX062,IX,BSE POWER & ENERGY,3948.5500,3948.5500,3918.4500,3930.1300,,,
VSWS,B,20260810,BIX022,IX,BSE POWER INDEX,7669.7300,7683.6200,7625.3600,7676.6800,,,
VSWS,B,20260810,BIX069,IX,BSE PREMIUM CONSUMPTION,5615.9700,5655.0600,5600.1600,5631.7600,,,
VSWS,B,20260810,BIX057,IX,BSE PRIVATE BANKS INDEX,19928.4600,20049.6600,19921.3800,20014.7100,,,
VSWS,B,20260810,BIX072,IX,BSE PSU BANK,4952.1900,4969.7200,4844.1700,4867.3600,,,
VSWS,B,20260810,BIX008,IX,BSE PSU INDEX,21161.3700,21165.0000,20834.5200,20885.8000,,,
VSWS,B,20260810,BIX052,IX,BSE QUALITY INDEX,1939.2000,1940.9500,1932.0100,1936.7900,,,
VSWS,B,20260810,BIX021,IX,BSE REALTY INDEX,6950.9100,7047.2300,6876.0400,7022.1000,,,
VSWS,B,20260810,BIX066,IX,BSE SELECT BUSINESS GROUPS,4555.8200,4568.1000,4537.6200,4555.4300,,,
VSWS,B,20260810,BIX071,IX,BSE SELECT IPO,4821.2600,4856.9600,4812.5900,4835.5800,,,
VSWS,B,20260810,BIX042,IX,BSE SENSEX 50,25801.8000,25859.0700,25748.3400,25809.1800,,,
